Image,Ratings,Price,Description
images/81ofpAjvCbL._AC_SX679_.jpg,4,"$2,363
84","Intel Core i7 2.50 GHz processor provides lightning fast speed and peak performance for the toughest of tasks and games
With 32 GB of memory, users can run many programs without losing execution
Exceptionally large 17"" diagonal display provides 1920 x 1200 resolution
Windows 10 Pro can be best fit for both home and office and it features an improved 2 x 2 snapping, helps you make more productive on desktops"
images/51KmaVZNxkL._AC_SX679_.jpg,4,"$1,699
00",Intel Core i9-12900H RTX3070 16GB DDR5 1TB NVMe SSD Win11
images/61JJmkq2+HL._AC_SX679_.jpg,4,"$273
14","Experience responsive performance, power, adaptability and fun with Intel® Celeron™ 1.90 GHz processor
8 GB DDR4 SDRAM memory is ready to run powerful programs with efficient multitasking
The 12"" 1366 x 912 screen provides a great movie watching experience
Chrome OS offers cloud connectivity to store data online that saves you hardware cost
12 Hour battery run time helps you stay unwired and work longer non-stop"
images/81IZesT3+LL._AC_SX679_.jpg,4,"$2,600
22","Intel Core i7 2.50 GHz processor provides lightning fast speed and peak performance for the toughest of tasks and games
With 32 GB of memory, users can run many programs without losing execution
15.6"" display with 1920 x 1200 resolution showcases movies, games and photos with impressive clarity
NVIDIA RTX A2000 Up to 4 GB discrete graphic card provides excellent ability in a variety of multimedia applications and user experiences
With Windows 10 Pro edition, enjoy your favorite content all at once on a larger view edge browser. Share your thoughts with the world by writing directly on web pages."
images/71HZgYFqKgL._AC_SX679_.jpg,4,"$688
99","15.6 inch Full HD NanoEdge bezel display with stunning 86% screen-to-body ratio
Latest 11th generation Intel Core i5-1135G7 Processor 2.4 GHz (8M Cache, up to 4.2 GHz, 4 cores) with Intel Iris Xᵉ Graphics
8GB DDR4 RAM and 512GB PCIe SSD and Windows 11 Home
Metal chassis and 16mm z-height
Ergonomic backlit keyboard along with a fingerprint sensor activated via Windows Hello
Comprehensive connections including Thunderbolt 4, USB 3.2 Gen 1 Type-A, USB 2.0 Type-A, HDMI 1.4, 3.5mm Combo Audio Jack, Micro SD card reader, Wi-Fi 6 (802.11ax), and Bluetooth 5 (*USB Transfer speeds may vary - Learn more at ASUS website)
ASUS AI Noise-Canceling Technology employs machine learning to isolate unwanted noise from human speech, which ensures the best communications experience"
images/71h8J9i9EbL._AC_SX679_.jpg,4,"$407
97",Chromebook Spin 513 R841T-S5VA 2 in 1 Chromebook
images/41f0TABIFIL._AC_.jpg,4.5,"$4,036
62","With 32 GB DDR4 SDRAM of memory, users can run many programs without losing execution
15.6"" display with 3840 x 2160 resolution showcases movies, games and photos with impressive clarity
NVIDIA GeForce RTX 3080 Up to 16 GB discrete graphic card provides excellent ability in a variety of multimedia applications and user experiences
Windows 10 Pro comes with improved 2 x 2 snapping, helps you make more productive at work"
images/61YCgIuminL._AC_SX679_.jpg,4,"$1,292
18","HP EB735G5 R7-2700U 13 8GB/256 PC AMD R7-2700U, 13. 3 FHD AG LED UWVA, UMA, Webcam, 8GB DDR4, 256GB SSD, AC+BT, 3C Batt, FPR, W10 Pro64, 3yr Wrty+3yrNBDOnsite U. S
- English localization"
images/81G23wTHMjL._AC_SX679_.jpg,3.4,"$1,199
00","Powered by Intel's 12th Gen 12-Core CPU: With PCIe Gen4 performance and LPDDR5 memory with speeds of 4800MHz, the Intel i5-1240P 12-Core processor easily handles day to day tasks & more resource demanding programs as well.
Get Up To Date: Hit the ground running with the all new Windows 11 Pro perfect for at home use or running a business.
Elevate Creativity & Productivity: With Intel Iris Xe dedicated graphics experience amazing HD video capabilities for work, home & remote learning. With support for up to 3 simultaneous 4K HDR displays, immerse yourself in your favorite content.
Unreal Immersion: Experience visuals so mesmerizing it's like you're actually there. With the 16:10 Golden Ratio QHD+ 60Hz Touch Screen Display and MSI Pen create on the go.
Ultra Thin 2-in-1 with 360° Hinge: Enjoy the high performance and reliability with long-lasting battery life, fast-charging technology and a 360° folding feature, be more productive without worrying about notebook constraints."
images/718Fiu0ociL._AC_SX679_.jpg,3.5,,"NVIDIA 30 Series GPU: NVIDIA GeForce RTX 3070 Ti Laptop GPU 8GB GDDR6, Boost Clock 1035 MHz, Maximum Graphics Power 105 W
Intel 12th Gen Ready: 12th Gen Intel Core i7-12700H (2.3GHz~4.7GHz)
DDR5 Ready: DDR5 4800 16GB*2, 2x DDR5 Slots - Max 64GB, 2TB Storage
Cutting-Edge Display: 16"" Thin Bezel 4K/UHD+ 3840x2400 Samsung AMOLED Display, VESA DisplayHDR 500, 100% DCI-P3
Next Gen Interface: Windows 11 Pro, Intel Wi-Fi 6E AX210 (Gig+), Bluetooth V5.2"
images/81eSXIkSyuS._AC_SX679_.jpg,3.5,,"17.3"" FHD (1920*1080), IPS-Level 144Hz 72%NTSC Thin Bezel, close to 100%sRGB
Intel Core i9-11980HK 2.6 - 5.0GHz
NVIDIA Quadro RTX A5000 16GB GDDR6
32GB (16G*2) DDR4 3200MHz; 2 Sockets; Max Memory 64GB
1TB NVMe SSD"
images/71YpUx0XFdL._AC_SX679_.jpg,3.5,"$369
99","ASUS VivoBook 14 laptop comes with 14” FHD (1920 x 1080) with ultra-slim NanoEdge bezels
Latest Intel Core i3-1215U Processor (10M Cache, up to 4.4 GHz, 6 cores) and Intel UHD graphics
Fast storage and memory featuring 128GB PCIe NVMe M.2 SSD and 4GB DDR4 on board RAM, Windows 11 Home
Extensive connectivity with USB 3.2 Gen 1 Type C, USB 3.2 Gen 1 Type A, USB 2.0 Type A, 3.5mm Combo Audio Jack, Wi-Fi 6 (802.11ax) and Bluetooth 5.0 (*USB transfer speed may vary. Learn more at ASUS.com)
US MIL-STD 810H military-grade standard durability
Sleek and lightweight at only 3.09 lbs and 0.78 inches thick
ErgoSense backlit chiclet keyboard with fingerprint sensor activated via Windows Hello"
images/71MUYpN0QPL._AC_SX679_.jpg,3.5,"$1,879
70","Intel Core i7 3 GHz processor provides lightning fast speed and peak performance for the toughest of tasks and games
With 16 GB of memory, users can run many programs without losing execution
The 15"" 1920 x 1080 screen provides a great movie watching experience
With Windows 10 Pro edition, enjoy your favorite content all at once on a larger view edge browser. Share your thoughts with the world by writing directly on web pages."
images/71ngR8lpWUL._AC_SX679_.jpg,3.3,,"AMD Ryzen 7 3700U 2.3GHz Processor (upto 4 GHz, 4MB Cache, 4-Cores) ; AMD Radeon RX Vega 10 Integrated Graphics
8GB DDR4 SODIMM RAM; 45W Power Supply, 3-Cell 50WHr Battery, ; Silver Color
14.0"" Full HD (1920x1080) Display; 802.11ac Wifi, Bluetooth 4.2, 720p HD Webcam, Backlit Keyboard
512GB PCIe NVMe SSD; 1 USB 3.1 Gen2, 1 USB 2.0, 1 HDMI, USB 3.1 Type-C Gen2, Micro SD Reader, Headphone/Microphone Combo Jack.
Windows 10 Home"
images/81EMt+f-3oL._AC_SX679_.jpg,3.5,"$463
12",Number of Batteries: 1
images/91-qh1JhTHL._AC_SX679_.jpg,3.2,"$1,204
97","Touch Screen Type :Capacitive.Aspect Ratio:16:9
Work safely in the cloud with Chrome OS – providing the control your business needs to cloud-power your workforce.
Experience superior picture quality and fully expansive color, contrast and depth with the 4K AMOLED touchscreen display to take your work and play to the next level.
Ultra slim with a flexible nearly 360° hinge, the 9.9mm the Samsung Galaxy Chromebook Enterprise works as a laptop, tablet and everything in between. An ultra-thin bezel provides maximum screen.
Boot up in as fast as 6 seconds and hit the ground running. Get ample storage with 256GB SSD and work, play and multitask seamlessly with 10th generation Intel CoreTM processing.
Take notes, sketch ideas and edit documents easily and accurately with the built-in pen that fits seamlessly into the Samsung Galaxy Chromebook Enterprise’s ultra-slim design.
Wi-Fi 6. Unlock network speeds up to 3x1 faster than previous generation Wi-Fi. Download music, movies and more in seconds backed by Intel’s high-performance wireless hardware."
images/7179w61IAqL._AC_SX466_.jpg,3.3,"$769
99","Built and optimized for cloud gaming
Powered by Intel Core i5-1235U Processor 1.3 GHz (12M Cache, up to 4.4 GHz, 10 cores)
256GB M.2 NVMe PCIe 3.0 SSD and 8GB RAM, Wi-Fi 6 + Bluetooth 5.0
14 inch 144Hz high-refresh 1920x1200 NanoEdge touch display
Garaged stylus for intuitive input
Backlit Chiclet Anti-ghosting Gaming-Grade Keyboard
Get access to 1000+ PC games & more with 3 months of NVIDIA GeForce NOW’s top membership tier, and Amazon Luna+, at no cost. Terms and conditions apply. See details below."
images/81cZU2826PL._AC_SX679_.jpg,3.3,"$2,699
99","NVIDIA GeForce RTX 4060 Graphics: Packed for pure performance with up to 140W TGP
13th Gen Intel Core i9 13950HX Processor: From full-blown AAA gaming to full-on content creation, run resource-intensive tasks flawlessly with the most powerful mobile processor leveraging desktop-grade silicon
QHD+ 240 Hz Display: Experience smooth, responsive gaming that comes with a greater level of detail—enable NVIDIA G-SYNC to eliminate screen tearing for an immersive, stutter-free experience
16 inch Display in a 15 inch Body: Built with similar chassis dimensions to a typical 15” gaming laptop, it's just as ultra-portable yet offers even more screen real estate—a solution that’s the best of both worlds
Ultra-Compact GaN Charger (Up to 280W): Stay ready to go with a charger that’s not only faster and more power-efficient than standard adapters, but also up to 60% smaller
Anodized Aluminum Unibody: CNC-milled from a single aluminum block, the chassis achieves optimal strength-to-weight ratio and is anodized with a matte black finish for a smooth, scratch-resistant surface"
images/71evHKHDduL._AC_SX679_.jpg,3.3,"$2,112
99","Powered by Intel's 12th Gen 12-Core CPU: With PCIe Gen4 performance and LPDDR5 memory with speeds of 4800MHz, the Intel i7-1260P 12-Core processor is able to keep producTivity at an all Time high while on the move.
Get Up To Date: Hit the ground running with the all new Windows 11 Pro perfect for at home use or running a business.
Equipped With NVIDIA GeForce RTX 30 Series Graphics: Powered by Ampere NVIDIA’s award-winning 2nd-gen RTX architecture, these GPUs provide the most realistic ray-traced graphics and cutting-edge AI features.
Unreal Immersion: Experience visuals so mesmerizing it's like you're actually there. With the 16:10 Golden Ratio QHD+ 165Hz Touch Screen Display and MSI Pen create on the go.
Ultra Thin 2-in-1 with 360° Hinge: Enjoy the high performance and reliability with long-lasting battery life, fast-charging technology and a 360° folding feature, be more productive without worrying about notebook constraints."
images/81Wy1U82pLL._AC_SX679_.jpg,3.2,"$295
99","Powered by the Intel Celeron N4500 Processor (4M Cache, up to 2.8 GHz, 2 cores)
Durable build with Military grade standard MIL-STD 810H US with weight at 3.97 lb
64GB eMMC and 4GB RAM, Wi-Fi 6 + Bluetooth 5.2
15.6 inch Full HD 1920x1080 NanoEdge Display
Chiclet keyboard with numeric keypad
Up to 11-hour battery life (Battery life vary by working conditions)
1x audio jack, 2x USB Type-C (Gen 1) ports, 2x USB 3.2 Type-A (Gen 1), Micro SD Card reader (*USB Transfer speed may vary. Learn more at ASUS website)"
images/81DvqaUZ+1L._AC_SX679_.jpg,3.2,"$599
25","Processor Manufacturer: Intel
Processor Type: Core i3
Processor Generation: 10th Gen
Processor Model: i3-10110U
Processor Core: Dual-core (2 Core)"
images/710a9JYEHlL._AC_SX679_.jpg,3.2,"$279
99","Chromebook runs on Chrome OS - An operating system by Google that is built for the way we live today. It comes with built-in virus protection, updates automatically, boots up in seconds and continues to stay fast over time. (Internet connection is required).
All the Google apps you know and love come standard on every Chromebook, which means you can edit, download, and convert Microsoft Office files in Google Docs, Sheets and Slides.
Get access to more than 2 million Android apps from Google Play to learn and do more.
Chromebooks come with built-in storage for offline access to your most important files and an additional 100GB of Google Drive space to ensure that all of your files are backed up automatically.
MediaTek MT8183C Core Pilot Octa-Core ARM Cortex-A73/A53 Heterogeneous Multi-Processor (Up to 2.0GHz) | Integrated Mali-G72 MP3 Graphics
14.0"" HD 1366 x 768 Widescreen ComfyView LED-backlit Display | 4GB LPDDR4X On-Board Memory | 32GB eMMC
802.11ac WiFi 5 (Dual-Band 2.4GHz and 5GHz) | Bluetooth 4.2"
images/61HGNloYoXS._AC_SX679_.jpg,3.1,,"NVIDIA GeForce RTX 2080 SUPER Max-Q 8GB GDDR6 with ROG Boost (Base: 735MHz, Boost: 1230MHz, TDP: 90W)"
images/81hHAZ7Z-cL._AC_SX466_.jpg,3.1,"$1,316
38","Intel Core i5 1.60 GHz processor provides great performance, immersive multimedia and rapid loading of programs
With 16 GB of memory, users can run many programs without losing execution
The 14"" 1920 x 1080 screen provides a great movie watching experience
256 GB total SSD capacity keeps your running programs active while your computer resumes from suspension in seconds"
images/71skYbfsuDL._AC_SX679_.jpg,4.5,"$429
99","The Lenovo IdeaPad 3i laptop is built with powerful 12th generation Intel Core i5-1235U processors, 8GB memory, and 256GB storage
The 14"" FHD display gives you wider viewing angles for a better experience across the board, providing better color accuracy and contrast, while the display's narrow bezels give you more available viewing screen
Enjoy crystal-clear collaboration – HD camera clarity gives you incredible video call, online class, and video conferencing quality, while Smart Noise Cancellation provides a more natural sound experience with less background noise
Travel light and work, create, and study anywhere with this easy-to-pack PC; it's 0.78"" slim and weighs only 3.30 lbs
Stay connected with WiFi and Bluetooth, plus one full-function USB-C port, two USB-A ports, HDMI, and an audio jack, includes Free 3-month Xbox Game Pass"
images/71Ql3bTrmyL._AC_SX466_.jpg,4,"$899
00","The Slim 7i features a first-of-its-kind processor designed for multitasking, with 12th Generation Intel Core H Series processors that distribute performance where you need it most
The pristine WQXGA IPS touchscreen display runs seamless visuals in smooth motion with a rapid 120Hz refresh rate on a 16:10 screen
Intel Arc graphics allow you to crunch through everything from 8K video processing to AI-accelerated photo editing, while enjoying higher quality and more realistic gaming
The Slim 7i lives up to its name with a thin, modern design that packs power and performance into a laptop computer that weighs less than 5lbs
Stay connected with Bluetooth 5.1 and Wi-Fi built in, plus 2 USB-A ports, HDMI, Thunderbolt 4 Type-C, SD card slot, and more"
images/710uYao5n4L._AC_SX466_.jpg,4.4,,"【Upgraded】RAM is upgraded to 16 GB high-bandwidth RAM to smoothly run multiple applications and browser tabs all at once; Hard Drive is upgraded to 1 TB Solid State Drive to allow faster bootup and data transfer. Original Seal is opened for upgrade ONLY. If the computer has modifications (listed above), then the manufacturer box is opened for it to be tested and inspected and to install the upgrades to achieve the specifications as advertised.
【COLLABORATION READY】Protects your data with enterprise-grade security, boosts productivity with powerful management tools, and keeps going with long battery life. Powerful Wi-Fi 5 + Bluetooth 4.2 supports Gigabit speed and smooth streaming of high-resolution videos, TrueVision HD Camera system ready for remote work, virtual meeting, and online class
【Display】15.6 inch diagonal, FHD (1920 x 1080), micro-edge, anti-glare, 220 nits, 45 percent NTSC
【Processor】AMD Athlon Silver 3050U 2.3GHz Dual-Core Processor (5MB Cache, Up to 3.2GHz)
【Operating System】Windows 11"
images/81REfSSqlZL._AC_SX679_.jpg,3.1,"$824
84","Intel Core i5 2.40 GHz processor provides great performance, immersive multimedia and rapid loading of programs
8 GB DDR4 SDRAM memory is ready to run powerful programs with efficient multitasking
The 14"" 1920 x 1080 screen provides a great movie watching experience
With Windows 10 Pro edition, enjoy your favorite content all at once on a larger view edge browser. Share your thoughts with the world by writing directly on web pages."
images/610nIBOhDYL._AC_SX466_.jpg,3,$206.00,"14"" HD IPS Touchscreen Display with 360 Flip, Intel 4K Graphics
Intel Celeron Processor up to 2.60GHz, 4GB Ram, 64GB SSD
2x USB Type C, 1x USB Type A, 1x Headphone/Microphone Jack,
Super-Fast 6th Gen Wifi and Bluetooth 5, 720P Webcam with Integrated Dual Array Digital Microphones
Chrome OS, Dale Blue Color, AC Charger Included"
images/41fPszTvrwL._AC_SX679_.jpg,2.9,$162.99,"14"" IPS Full HD(1920x1080) Screen with Anti-Glar, Intel Graphics.
AMD Dual-Core Processor Up to 3.5 GHz, 4GB DDR4 Ram, 128GB SSD.
2x USB Type C, 2x USB Type A, 1x Micro SD Card Reader 1x Headphone/Microphone Combo Jack.
IEEE 802.11ac WiFi and Bluetooth 5.0 Combo.
Chrome OS, Ash Gray Color."
images/61vagrsDH1L._AC_SX679_.jpg,3,"$127
89","USB PLUG & PLAY: USB connection to laptop for high quality image and video capturing. Mirror image from pc to projector using HDMI or VGA cable to project on the screen to your audience. Compatible with devices such as google chromebook, apple macbook, or windows computers. Software available.
LIGHTWEIGHT: At less than 2 lbs, it’s small and light enough to carry in your computer bag on the go, and it only takes up as much space as a coffee cup on your desk. No tripod stand needed.
HIGH DIGITAL ZOOM: Easily zoom in on tiny things, rotate, and flip captured images using your connected computer.
HIGH FRAME RATE: It’s mini, but don’t underestimate its ability to deliver high quality real-time images and video with 30 frames per second (fps). Record or stream videos with audio to watch later, or use the camera for video conferencing.
HIGH QUALITY CAMERA and SENSOR: The camera has fast auto focus and can capture everything you love to present. From each pen stroke, whether the color is red or blue, to work sheets-- easily take a photo after and upload to the cloud."
images/91FMbyNVmqL._AC_SX679_.jpg,3,"$899
99","Complimentary 1-month Adobe Creative Cloud subscription with the purchase. Learn more on ASUS website for more details
13.3” OLED HDR certified Glossy FHD touch display with Corning Gorilla Glass and is Pantone Validated and 100% DCI-P3
Intel Pentium N6000 Quad-Core Processor (4M Cache, up to 3.3 GHz, 4 cores)
8GB LPDDR4X on board RAM and 256GB M.2 NVMe PCIe SSD, Windows 11 Home
ASUS AI Noise-Canceling Technology employs machine learning to isolate unwanted noise from human speech, which ensures the best communications experience
Dual Camera: 5 MP at the front and 13 MP at the rear
Fingerprint sensor to unlock with a touch"
images/71jYauFppSL._AC_SX679_.jpg,3,"$1,402
23","Processor Manufacturer: AMD
Processor Type: Ryzen 5 PRO
Processor Generation: 2nd Gen
Processor Model: 4650U
Processor Core: Hexa-core (6 Core)"
images/415cjRZHxJL._AC_.jpg,3,"$2,204
43","Intel Core i7 2.40 GHz processor provides lightning fast speed and peak performance for the toughest of tasks and games
With 32 GB of memory, runs as many programs as you want without losing the execution
The 14"" 1920 x 1200 screen provides a great movie watching experience
512 GB SSD is enough to store your essential documents and files, favorite songs, movies and pictures
NVIDIA RTX A1000 4 GB discrete graphic card provides excellent ability in a variety of multimedia applications and user experiences"
images/71dOLLYnBML._AC_SX679_.jpg,3,,"【Upgraded】 Seal is opened for Hardware/Software upgrade only to enhance performance. 14.0"" Full HD (1920x1080) Display; 802.11ax Wifi, Bluetooth 5.0, Integrated Webcam
Intel Celeron N4000 1.10GHz Processor (upto 2.6 GHz, 4MB Cache, 2-Cores) ; Intel UHD 600 Integrated Graphics
【High Speed and Multitasking】 4GB OnBoard RAM; 45W Power Supply, 2-Cell 47WHr Battery; Silver Color
64GB eMMC; USB 3.1 Gen1, USB 3.1 Type-C Gen1, Micro SD Reader, Headphone/Microphone Combo Jack., Chrome OS, 1 Year Manufacturer warranty from GreatPriceTech (Professionally upgraded by GreatPriceTech)
【Authorized Docztorm Bundle】 Includes Dockztorm USB HUb(Special Edition Portable Docztorm Data Hub;Super Speedy Data Syn Rate upto 5Gbps)"
images/61deDx8Vt9L._AC_SX679_.jpg,3,"$729
99","【Processor】Intel Core i3-1115G4 (up to 4.1 GHz with Intel Turbo Boost Technology, 6 MB L3 cache, 2 cores, 4 threads)| Intel UHD Graphics
【Display】17.3"" diagonal, FHD (1920 x 1080), IPS, anti-glare, 300 nits, 100% sRGB
【RAM and Storage】RAM is upgraded to 32GB high-bandwidth RAM to smoothly run multiple applications and browser tabs all at once; Hard Drive is upgraded to 1TB PCIe NVMe Solid State Drive allows to fast bootup and data transfe.
【Tech Specs】2 SuperSpeed USB Type-A 5Gbps signaling rate; 1 USB 2.0 Type-A; 1 HDMI 1.4b; 1 RJ-45; 1 AC smart pin; 1 headphone/microphone combo | Webcam | Wi-Fi | Windows 10 Home 64-bit
【Included in the package】Bundled with ROKC mousepad"
images/61C2O971aDL._AC_SX679_.jpg,3,,"Acer Spin 5 Pro convertible notebook - 13.3"" 1920x1080 touchscreen display, Intel Core i7-8565u CPU, 16GB RAM, 512GB SSD, Windows 10 Pro"
images/61uBVMIoTqL._AC_SX679_.jpg,3,"$820
07","Processor Manufacturer: Intel
Processor Type: Core i3
Processor Generation: 8th Gen
Processor Model: i3-8145U
Processor Speed: 2.10 GHz"
images/41D2-eZbCHL._AC_.jpg,3,,"Processor Manufacturer: Intel
Processor Type: Core i5
Processor generation: 8th Gen
Processor model: i5-8250U
Processor speed: 1.60 GHz"
images/513MDW2SMPL._AC_SX679_.jpg,3,"$1,699
00","Windows 10 Pro
Ultra-light Weight 2.62 lbs.
16:10 WQXGA (2,560x1,600) IPS Display
16GB System Memory, 512GB SSD
MIL-STD-810G Compliant
80 Wh Battery, HD Webcam with Dual Microphone"
images/51cUWw7iwDL._AC_SX679_.jpg,3,,"15.6"" Thin Bezel FHD, IPS-Level 240Hz sRGB
Ryzen 7 5800H
AMD Radeon RX6700M
16GB (8G*2) DDR4 3200MHz
1TB NVMe SSD"
images/812Q+-gnmNL._AC_SX679_.jpg,3,,"Processor Manufacturer: AMD
Processor Type: Ryzen 5
Processor model: 2500U
Processor speed: 2 GHz
Processor Core: quad-core (4 Core)"
images/61c8E8xS1vS._AC_SX679_.jpg,3,"$1,610
66","Product Type:Notebook Computer
Item Package Weight:1.86 Kilograms
Item Package Dimension:8.102 cm L X35.509 cm W X39.090 cm H
Country Of Origin: China"
images/81amhhkXBUL._AC_SX679_.jpg,2.9,"$1,954
02","AMD Advantage: Combines the latest 8-core/16-thread AMD Ryzen 6000-Series processor, AMD Radeon RX 6000-Series graphics (with Integrated MUX switch), and exclusive AMD Smart Technologies for an impressively powerful laptop that leverages the best of what AMD has to offer.
Premium 16-inch IPS QHD+ Screen: Boasts an ultra-high refresh rate of 240Hz, a 2560x1600 QHD+ IPS display with superb color accuracy, and AMD FreeSync compatibility for stunning, silky-smooth images.
Cutting-Edge DDR5 Memory and PCIe-4.0 M.2 NVMe SSD: The latest high-performance memory and storage platforms enable lightning-fast processing, save, and load times, no matter the task.
Customisable Stream Deck Software: Map streaming commands and keyboard shortcuts to ten easy-access customisable shortcut buttons using industry-leading Elgato Stream Deck software with simple drag-and-drop customization.
CHERRY MX Mechanical Keyswitches with CAPELLIX RGB LEDs: CHERRY MX Ultra-Low Profile keyswitches deliver mechanical precision in a tremendously compact form-factor, illuminated by per-key RGB backlighting from ultra-bright, power-efficient CAPELLIX LEDs."
images/71n25pz-ZVL._AC_SX466_.jpg,2.9,"$1,068
99","Vivobook S 14 OLED is protected by ASUS Antibacterial Guard – a surface treatment that keeps the bugs at bay.
14” 2.8K (2880 x 1800) OLED 16:10 aspect ratio with ultra-slim 4-sided NanoEdge bezels, 90Hz refresh rate, 0.2ms response time, 600nits peak brightness, 100% DCI-P3 color gamut, 1,000,000:1 Contrast ratio, VESA CERTIFIED Display HDR True Black 600
The laptop comes with Latest Intel Core i7-12700H Processor (24M Cache, up to 4.7 GHz, 6P+8E cores) and Intel Iris Xe graphics
The laptop comes with Fast storage and memory featuring 512GB M.2 NVMe PCIe 4.0 SSD and 8GB DDR4 on board + 8GB DDR4 SO-DIMM RAM, Windows 11 Home
Intel Evo Platform - The perfect combination of performance, responsiveness, and battery life. Enjoy amazing performance with the 12th Gen Intel Core i7 processor. Experience vivid colors with Intel Iris Xe graphics. Stay productive with fast-charging, long-lasting battery.
Complimentary 1-month Adobe Creative Cloud subscription with the purchase. Learn more on ASUS website for more details
The laptop is Sleek and lightweight aluminum body at only 3.31 lbs and 0.74 inches thick"
